2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22000/00/00000,Sí,1303.68,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22001/00/00000,Sí,71.6,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22002/00/00000,Sí,446.57,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22100/00/00000,Sí,290.14,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22109,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22109/00/00000,Sí,514.48,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22209,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22209/00/00000,Sí,369.44,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22300,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22300/00/00000,Sí,1600,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22500,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22500/00/00000,Sí,263.03,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22601,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22601/00/00000,Sí,300,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22603,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22603/00/00000,Sí,1868.07,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/22700,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/22700/00/00000,Sí,3027.64,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/23000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/23000/00/00000,Sí,83741.47,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/62600,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/62600/00/00000,Sí,417.74,
2012,AGIB,G,2012/AGIB00/04101,2012/AGIB00/111C01,2012/AGIB00/62900,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/04101/111C01/62900/00/00000,Sí,6330.87,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/10000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/10000/00/00000,Sí,15592.72,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/10001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/10001/00/00000,Sí,35508.33,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/10002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/10002/00/00000,Sí,2152.44,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12000/00/00000,Sí,27985.92,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12001/00/00000,Sí,24414.28,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12002/00/00000,Sí,18483.08,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12003,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12003/00/00000,Sí,7784.79,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12004,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12004/00/00000,Sí,6062.88,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12005/00/00000,Sí,19355.33,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12009/00/00000,Sí,9193.63,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12100/00/00000,Sí,52463.53,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12101/00/00000,Sí,57618.6,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12102,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12102/00/00000,Sí,36626.17,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/12103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/12103/00/00000,Sí,6436.11,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/16000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/16000/00/00000,Sí,82162.9,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/20200,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/20200/00/00000,Sí,25345.92,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/21300,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/21300/00/00000,Sí,491.37,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/22100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/22100/00/00000,Sí,2346.35,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/22101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/22101/00/00000,Sí,804.74,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/22109,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/22109/00/00000,Sí,219.44,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/22400,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/22400/00/00000,Sí,1022.89,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/22700,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/22700/00/00000,Sí,4077.68,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/23000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/23000/00/00000,Sí,18238.89,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/48000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/48000/00/00000,Sí,1600,
2012,AGIB,G,2012/AGIB00/05101,2012/AGIB00/111D01,2012/AGIB00/64000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/05101/111D01/64000/00/00000,Sí,11675.92,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/10000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/10000/00/00000,Sí,77692.09,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/10001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/10001/00/00000,Sí,38370.38,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/11000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/11000/00/00000,Sí,294895.98,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/11002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/11002/00/00000,Sí,2834.4,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12000/00/00000,Sí,65752.94,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12001/00/00000,Sí,15084.08,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12002/00/00000,Sí,45923.8,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12003,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12003/00/00000,Sí,95215.23,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12004,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12004/00/00000,Sí,35650.55,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12005/00/00000,Sí,46894.77,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12009/00/00000,Sí,27069.99,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12100/00/00000,Sí,153057.04,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12101/00/00000,Sí,196354.39,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12102,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12102/00/00000,Sí,110609.64,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12103/00/00000,Sí,18845.19,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/12109,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/12109/00/00000,Sí,217.08,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/13000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/13000/00/00000,Sí,233758.6,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/13001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/13001/00/00000,Sí,30682.27,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/13002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/13002/00/00000,Sí,18252.98,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/13004,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/13004/00/00000,Sí,75783.22,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/13005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/13005/00/00000,Sí,37780.66,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/13006,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/13006/00/00000,Sí,21765.54,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/13009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/13009/00/00000,Sí,51154.02,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/16000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/16000/00/00000,Sí,480775.45,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/20300,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/20300/00/00000,Sí,1104.64,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/20400,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/20400/00/00000,Sí,4686.55,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/21300,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/21300/00/00000,Sí,7758.96,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/21400,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/21400/00/00000,Sí,1113.18,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/21900,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/21900/00/00000,Sí,710,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22001/00/00000,Sí,2452.65,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22002/00/00000,Sí,19.93,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22009/00/00000,Sí,3074.8,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22100/00/00000,Sí,18928.03,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22101/00/00000,Sí,4000.39,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22103/00/00000,Sí,6792.8,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22104,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22104/00/00000,Sí,588.75,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22109,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22109/00/00000,Sí,3192.54,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22200,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22200/00/00000,Sí,319.01,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22300,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22300/00/00000,Sí,9227.88,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22502,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22502/00/00000,Sí,490.08,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22601,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22601/00/00000,Sí,26397.01,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22606,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22606/00/00000,Sí,2436.7,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22609,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22609/00/00000,Sí,1777.72,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22700,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22700/00/00000,Sí,1680.23,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22701,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22701/00/00000,Sí,6875.94,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22703,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22703/00/00000,Sí,137.29,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22706,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22706/00/00000,Sí,21726.69,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/22709,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/22709/00/00000,Sí,17664.3,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/23000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/23000/00/00000,Sí,110313.11,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/46000,2012/AGIB00/10,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/46000/10/00000,Sí,16948.14,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/62303,2012/AGIB00/11,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/62303/11/00000,Sí,394.89,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/62900,2012/AGIB00/11,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/62900/11/00000,Sí,147.5,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/63301,2012/AGIB00/11,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/63301/11/00000,Sí,643.1,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/63302,2012/AGIB00/11,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/63302/11/00000,Sí,1080.95,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/63400,2012/AGIB00/11,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/63400/11/00000,Sí,114.08,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/121A01,2012/AGIB00/76000,2012/AGIB00/10,2012/AGIB00/00000,2012/AGIB00/G/11101/121A01/76000/10/00000,Sí,197515.41,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/126C01,2012/AGIB00/21300,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/126C01/21300/00/00000,Sí,54.28,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/126C01,2012/AGIB00/22000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/126C01/22000/00/00000,Sí,115.59,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/126C01,2012/AGIB00/22001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/126C01/22001/00/00000,Sí,843.89,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/126C01,2012/AGIB00/22002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/126C01/22002/00/00000,Sí,157.83,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/126C01,2012/AGIB00/22109,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/126C01/22109/00/00000,Sí,20.73,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/126C01,2012/AGIB00/22602,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/126C01/22602/00/00000,Sí,545.89,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/126C01,2012/AGIB00/22709,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/126C01/22709/00/00000,Sí,186.68,
2012,AGIB,G,2012/AGIB00/11101,2012/AGIB00/126C01,2012/AGIB00/64001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11101/126C01/64001/00/00000,Sí,1836.09,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/12000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/12000/00/00000,Sí,27985.92,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/12002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/12002/00/00000,Sí,9262.54,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/12003,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/12003/00/00000,Sí,7784.79,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/12005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/12005/00/00000,Sí,7232.84,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/12009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/12009/00/00000,Sí,8939.16,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/12100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/12100/00/00000,Sí,36829.6,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/12101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/12101/00/00000,Sí,70805.28,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/12102,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/12102/00/00000,Sí,21063,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/12103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/12103/00/00000,Sí,3490.32,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/16000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/16000/00/00000,Sí,37483.69,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/22101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/22101/00/00000,Sí,144.94,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/22502,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/22502/00/00000,Sí,42,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/22606,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/22606/00/00000,Sí,933.2,
2012,AGIB,G,2012/AGIB00/11102,2012/AGIB00/126H01,2012/AGIB00/22703,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11102/126H01/22703/00/00000,Sí,5.59,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/10000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/10000/00/00000,Sí,14393.28,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/10001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/10001/00/00000,Sí,32646.28,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/12000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/12000/00/00000,Sí,23549.72,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/12002,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/12002/00/00000,Sí,3556.73,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/12003,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/12003/00/00000,Sí,4788.54,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/12005,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/12005/00/00000,Sí,2923.47,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/12009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/12009/00/00000,Sí,4119.32,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/12100,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/12100/00/00000,Sí,18235.21,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/12101,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/12101/00/00000,Sí,19896.27,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/12102,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/12102/00/00000,Sí,15032.33,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/12103,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/12103/00/00000,Sí,2407,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/16000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/16000/00/00000,Sí,35074.08,
2012,AGIB,G,2012/AGIB00/11103,2012/AGIB00/112G01,2012/AGIB00/22009,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11103/112G01/22009/00/00000,Sí,248.83,
2012,AGIB,G,2012/AGIB00/11201,2012/AGIB00/121B01,2012/AGIB00/10000,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11201/121B01/10000/00/00000,Sí,84849.86,
2012,AGIB,G,2012/AGIB00/11201,2012/AGIB00/121B01,2012/AGIB00/10001,2012/AGIB00/00,2012/AGIB00/00000,2012/AGIB00/G/11201/121B01/10001/00/00000,Sí,68263.77,
