2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/12005,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/12005/00/00000,Sí,7601.02,2422.86,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/12009,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/12009/00/00000,Sí,,5781.34,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/12100,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/12100/00/00000,Sí,21528.93,2262.72,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/12101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/12101/00/00000,Sí,26669.28,56691.74,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/12102,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/12102/00/00000,Sí,16637.52,1222.62,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/12103,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/12103/00/00000,Sí,2655.55,15402.88,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/12119,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/12119/00/00000,Sí,17351.76,,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/16000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/16000/00/00000,Sí,23224.97,33155.9,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/22709,2019/AGIB00/00,2019/AGIB00/17064,2019/AGIB00/G/15601/571B01/22709/00/17064,Sí,,23260.63,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/46000,2019/AGIB00/11,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/46000/11/00000,Sí,,24634.8,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/46001,2019/AGIB00/11,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/46001/11/00000,Sí,,4789.08,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/46100,2019/AGIB00/20,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/46100/20/00000,Sí,,27072.15,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/48000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/48000/00/00000,Sí,,200.2,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/64000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/64000/00/00000,Sí,6682.15,20893.65,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/64000,2019/AGIB00/10,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/64000/10/00000,Sí,4301.26,4968.49,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/571B01,2019/AGIB00/64000,2019/AGIB00/30,2019/AGIB00/00000,2019/AGIB00/G/15601/571B01/64000/30/00000,Sí,,1524.24,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/572B01,2019/AGIB00/64000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/572B01/64000/00/00000,Sí,916.39,3760.25,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/572B01,2019/AGIB00/64000,2019/AGIB00/00,2019/AGIB00/16064,2019/AGIB00/G/15601/572B01/64000/00/16064,Sí,,4443.07,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/572B01,2019/AGIB00/74118,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/572B01/74118/00/00000,Sí,,273.86,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/711A01,2019/AGIB00/16000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/711A01/16000/00/00000,Sí,,2716.28,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/711A01,2019/AGIB00/21400,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/711A01/21400/00/00000,Sí,193.5,6737.31,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/711A01,2019/AGIB00/21600,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/711A01/21600/00/00000,Sí,,78830.5,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/711A01,2019/AGIB00/22000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/711A01/22000/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/711A01,2019/AGIB00/22101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/711A01/22101/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/711A01,2019/AGIB00/22109,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/711A01/22109/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/711A01,2019/AGIB00/22606,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/711A01/22606/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/711A01,2019/AGIB00/22609,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/711A01/22609/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/711A01,2019/AGIB00/22701,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/711A01/22701/00/00000,Sí,273.45,,,
2019,AGIB00,G,2019/AGIB00/15601,2019/AGIB00/711A01,2019/AGIB00/23000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15601/711A01/23000/00/00000,Sí,2365.83,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/16000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/16000/00/00000,Sí,,300,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/21200,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/21200/00/00000,Sí,,2507.64,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/21400,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/21400/00/00000,Sí,1231.34,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22000/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22001/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22002,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22002/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22101/00/00000,Sí,,300,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22109,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22109/00/00000,Sí,1543.61,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22140,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22140/00/00000,Sí,1191.37,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22209,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22209/00/00000,Sí,230.53,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22609,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22609/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22700,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22700/00/00000,Sí,,8971.76,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22706,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22706/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/22709,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/22709/00/00000,Sí,,1290000,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/23000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/23000/00/00000,Sí,4048.65,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/711A01,2019/AGIB00/63303,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/711A01/63303/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/10000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/10000/00/00000,Sí,3781.08,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/10001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/10001/00/00000,Sí,9022.32,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/12000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/12000/00/00000,Sí,28249.92,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/12001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/12001/00/00000,Sí,12213.48,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/12002,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/12002/00/00000,Sí,13755.42,500,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/12005,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/12005/00/00000,Sí,16174.65,868.62,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/12009,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/12009/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/12100,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/12100/00/00000,Sí,31384.88,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/12101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/12101/00/00000,Sí,34723.23,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/12102,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/12102/00/00000,Sí,26031.89,,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/12103,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/12103/00/00000,Sí,4512.45,294.1,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/12119,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/12119/00/00000,Sí,32048.29,301.62,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/13000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/13000/00/00000,Sí,4734.92,2458.71,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/13001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/13001/00/00000,Sí,602.89,3837.28,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/13002,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/13002/00/00000,Sí,365.28,22.39,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/13004,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/13004/00/00000,Sí,1052.34,279.64,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/13005,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/13005/00/00000,Sí,572.33,5775,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/13019,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/13019/00/00000,Sí,1114.2,6136.8,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/16000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/16000/00/00000,Sí,38405.68,5055,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/63400,2019/AGIB00/00,2019/AGIB00/16064,2019/AGIB00/G/15901/718A01/63400/00/16064,Sí,,195,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/64000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/64000/00/00000,Sí,56555.36,2422.86,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/64000,2019/AGIB00/00,2019/AGIB00/16064,2019/AGIB00/G/15901/718A01/64000/00/16064,Sí,24550.15,5781.34,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/64000,2019/AGIB00/00,2019/AGIB00/17064,2019/AGIB00/G/15901/718A01/64000/00/17064,Sí,,1044.48,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A01,2019/AGIB00/64000,2019/AGIB00/10,2019/AGIB00/00000,2019/AGIB00/G/15901/718A01/64000/10/00000,Sí,1338.22,1956.52,,
2019,AGIB00,G,2019/AGIB00/15901,2019/AGIB00/718A02,2019/AGIB00/64000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/15901/718A02/64000/00/00000,Sí,17501.28,1222.62,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/10000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/10000/00/00000,Sí,16814.49,518.12,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/10001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/10001/00/00000,Sí,9022.32,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/10002,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/10002/00/00000,Sí,2809.96,1799.84,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/11000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/11000/00/00000,Sí,43279.29,1118.44,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/11002,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/11002/00/00000,Sí,332.64,1301.96,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12000/00/00000,Sí,127168.58,237.84,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12001/00/00000,Sí,48322.07,1181.16,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12002,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12002/00/00000,Sí,36853.07,4586.46,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12003,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12003/00/00000,Sí,120528.47,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12004,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12004/00/00000,Sí,20960.75,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12005,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12005/00/00000,Sí,42188.63,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12009,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12009/00/00000,Sí,2215.24,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12100,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12100/00/00000,Sí,176788.36,35.1,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12101/00/00000,Sí,141257.99,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12102,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12102/00/00000,Sí,163169.04,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12103,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12103/00/00000,Sí,27626.85,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12119,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12119/00/00000,Sí,66017.96,892.65,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12199,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12199/00/00000,Sí,431.19,16.7,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/12600,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/12600/00/00000,Sí,19130.35,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/13000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/13000/00/00000,Sí,19942.95,1575.12,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/13001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/13001/00/00000,Sí,4144.27,550.48,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/13002,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/13002/00/00000,Sí,1585.86,375,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/13004,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/13004/00/00000,Sí,3623.57,15.85,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/13005,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/13005/00/00000,Sí,3691.5,2262.72,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/13006,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/13006/00/00000,Sí,365.97,3913.04,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/13009,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/13009/00/00000,Sí,419.91,849.56,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/13019,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/13019/00/00000,Sí,5114.61,2243.58,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/13100,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/13100/00/00000,Sí,15875.22,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/15100,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/15100/00/00000,Sí,5400.87,4306.49,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/16000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/16000/00/00000,Sí,238530.95,3961.87,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/20200,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/20200/00/00000,Sí,113121,3160.22,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/20301,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/20301/00/00000,Sí,1346.22,576.22,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/20600,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/20600/00/00000,Sí,,4750.14,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/21200,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/21200/00/00000,Sí,25744.1,2709.66,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/21300,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/21300/00/00000,Sí,452,600.68,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/21390,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/21390/00/00000,Sí,,169.36,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/21400,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/21400/00/00000,Sí,,350.98,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/21600,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/21600/00/00000,Sí,,710.6,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22000/00/00000,Sí,6596.08,1368,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22001/00/00000,Sí,,9201.09,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22002,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22002/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22100,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22100/00/00000,Sí,76799.92,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22101/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22102,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22102/00/00000,Sí,,1524.6,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22103,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22103/00/00000,Sí,1060.27,56323.5,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22104,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22104/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22109,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22109/00/00000,Sí,3738.38,71.6,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22200,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22200/00/00000,Sí,153.02,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22209,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22209/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22300,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22300/00/00000,Sí,21.87,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22400,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22400/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22502,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22502/00/00000,Sí,3500,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22601,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22601/00/00000,Sí,600,,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22602,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22602/00/00000,Sí,,125365.59,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22606,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22606/00/00000,Sí,3872.82,134614.73,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22609,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22609/00/00000,Sí,2000,5822.98,,
2019,AGIB00,G,2019/AGIB00/17101,2019/AGIB00/313K01,2019/AGIB00/22700,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/17101/313K01/22700/00/00000,Sí,70614.89,5189,,
