2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C01,2017/AGIB00/22400,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C01/22400/00/00000,Sí,1671.69
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C01,2017/AGIB00/22502,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C01/22502/00/00000,Sí,100.72
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C01,2017/AGIB00/22609,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C01/22609/00/00000,Sí,4989.66
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C01,2017/AGIB00/22700,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C01/22700/00/00000,Sí,12726.49
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C01,2017/AGIB00/22703,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C01/22703/00/00000,Sí,1648.81
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C01,2017/AGIB00/22709,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C01/22709/00/00000,Sí,3774.79
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C01,2017/AGIB00/23000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C01/23000/00/00000,Sí,2934.82
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C01,2017/AGIB00/62600,2017/AGIB00/11,2017/AGIB00/00000,2017/AGIB00/G/73101/323C01/62600/11/00000,Sí,471.9
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C02,2017/AGIB00/64000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C02/64000/00/00000,Sí,49311.01
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C02,2017/AGIB00/64000,2017/AGIB00/11,2017/AGIB00/00000,2017/AGIB00/G/73101/323C02/64000/11/00000,Sí,19351.5
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C03,2017/AGIB00/44404,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C03/44404/00/00000,Sí,150000
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C03,2017/AGIB00/64000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C03/64000/00/00000,Sí,230130.76
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C03,2017/AGIB00/64000,2017/AGIB00/10,2017/AGIB00/00000,2017/AGIB00/G/73101/323C03/64000/10/00000,Sí,106230
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C03,2017/AGIB00/64000,2017/AGIB00/11,2017/AGIB00/00000,2017/AGIB00/G/73101/323C03/64000/11/00000,Sí,6884.26
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C03,2017/AGIB00/64000,2017/AGIB00/20,2017/AGIB00/00000,2017/AGIB00/G/73101/323C03/64000/20/00000,Sí,4804.28
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C03,2017/AGIB00/64000,2017/AGIB00/40,2017/AGIB00/00000,2017/AGIB00/G/73101/323C03/64000/40/00000,Sí,120
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/20300,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/20300/00/00000,Sí,61.53
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/22000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/22000/00/00000,Sí,2082.4
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/22100,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/22100/00/00000,Sí,1336.35
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/22102,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/22102/00/00000,Sí,52.98
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/22103,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/22103/00/00000,Sí,41.53
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/22105,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/22105/00/00000,Sí,107.09
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/22200,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/22200/00/00000,Sí,196.68
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/22609,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/22609/00/00000,Sí,1039.02
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/22703,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/22703/00/00000,Sí,278.29
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/22709,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/22709/00/00000,Sí,586.85
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/62600,2017/AGIB00/11,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/62600/11/00000,Sí,2819.76
2017,AGIB00,G,2017/AGIB00/73101,2017/AGIB00/323C99,2017/AGIB00/64000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/73101/323C99/64000/00/00000,Sí,735.05
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/10000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/10000/00/00000,Sí,12114.3
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/10001,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/10001/00/00000,Sí,27191.4
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/10002,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/10002/00/00000,Sí,418.53
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12000/00/00000,Sí,542091.51
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12001,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12001/00/00000,Sí,392082.12
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12002,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12002/00/00000,Sí,137537.56
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12003,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12003/00/00000,Sí,359139.52
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12004,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12004/00/00000,Sí,19813.43
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12005,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12005/00/00000,Sí,230731.64
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12009,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12009/00/00000,Sí,148994.66
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12100,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12100/00/00000,Sí,721036.5
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12101,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12101/00/00000,Sí,606648.44
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12102,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12102/00/00000,Sí,627521.89
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12103,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12103/00/00000,Sí,112882.82
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12119,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12119/00/00000,Sí,241092.07
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12199,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12199/00/00000,Sí,812.9
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/12600,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/12600/00/00000,Sí,51572.04
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/13000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/13000/00/00000,Sí,756624.55
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/13001,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/13001/00/00000,Sí,108366.16
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/13002,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/13002/00/00000,Sí,47420.56
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/13004,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/13004/00/00000,Sí,97263.67
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/13005,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/13005/00/00000,Sí,168978.19
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/13009,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/13009/00/00000,Sí,5957.24
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/13100,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/13100/00/00000,Sí,76865.3
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/15100,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/15100/00/00000,Sí,4007.24
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/16000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/16000/00/00000,Sí,1338542.14
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/20200,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/20200/00/00000,Sí,420860.97
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/21200,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/21200/00/00000,Sí,834.9
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/21300,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/21300/00/00000,Sí,17163.86
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/21400,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/21400/00/00000,Sí,3200.65
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/21600,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/21600/00/00000,Sí,18106.53
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22000/00/00000,Sí,12586.94
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22001,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22001/00/00000,Sí,2903.35
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22002,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22002/00/00000,Sí,2439.79
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22009,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22009/00/00000,Sí,32.67
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22100,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22100/00/00000,Sí,84094.83
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22101,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22101/00/00000,Sí,19590.65
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22102,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22102/00/00000,Sí,184.68
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22103,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22103/00/00000,Sí,1342.54
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22104,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22104/00/00000,Sí,875.89
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22109,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22109/00/00000,Sí,5242.3
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22200,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22200/00/00000,Sí,3647.78
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22502,2017/AGIB00/10,2017/AGIB00/17023,2017/AGIB00/G/76101/322D01/22502/10/17023,Sí,2096.52
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22601,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22601/00/00000,Sí,568.77
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22602,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22602/00/00000,Sí,2153.56
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22606,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22606/00/00000,Sí,2802
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22609,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22609/00/00000,Sí,5866
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22700,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22700/00/00000,Sí,154571.71
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22701,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22701/00/00000,Sí,81076.3
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22701,2017/AGIB00/00,2017/AGIB00/17023,2017/AGIB00/G/76101/322D01/22701/00/17023,Sí,215536.84
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22703,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22703/00/00000,Sí,20213.27
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22709,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/22709/00/00000,Sí,152803.86
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/22709,2017/AGIB00/00,2017/AGIB00/17023,2017/AGIB00/G/76101/322D01/22709/00/17023,Sí,14623.41
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/23000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/23000/00/00000,Sí,22811.09
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62200,2017/AGIB00/11,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/62200/11/00000,Sí,3245.35
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62301,2017/AGIB00/10,2017/AGIB00/17023,2017/AGIB00/G/76101/322D01/62301/10/17023,Sí,5665.58
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62301,2017/AGIB00/11,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/62301/11/00000,Sí,14463.55
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62303,2017/AGIB00/20,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/62303/20/00000,Sí,127.05
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62500,2017/AGIB00/10,2017/AGIB00/17023,2017/AGIB00/G/76101/322D01/62500/10/17023,Sí,338.99
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62500,2017/AGIB00/11,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/62500/11/00000,Sí,20012.34
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62500,2017/AGIB00/20,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/62500/20/00000,Sí,237.55
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62500,2017/AGIB00/30,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/62500/30/00000,Sí,34.9
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62600,2017/AGIB00/10,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/62600/10/00000,Sí,950.82
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62600,2017/AGIB00/11,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/62600/11/00000,Sí,8649.99
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/62600,2017/AGIB00/11,2017/AGIB00/17023,2017/AGIB00/G/76101/322D01/62600/11/17023,Sí,2607.55
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/63301,2017/AGIB00/30,2017/AGIB00/00000,2017/AGIB00/G/76101/322D01/63301/30/00000,Sí,1808.35
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/64000,2017/AGIB00/10,2017/AGIB00/17021,2017/AGIB00/G/76101/322D01/64000/10/17021,Sí,444923.23
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/64000,2017/AGIB00/10,2017/AGIB00/17023,2017/AGIB00/G/76101/322D01/64000/10/17023,Sí,65868.82
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/64000,2017/AGIB00/11,2017/AGIB00/17021,2017/AGIB00/G/76101/322D01/64000/11/17021,Sí,768850.53
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/64000,2017/AGIB00/11,2017/AGIB00/17023,2017/AGIB00/G/76101/322D01/64000/11/17023,Sí,90267.22
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/64000,2017/AGIB00/20,2017/AGIB00/17021,2017/AGIB00/G/76101/322D01/64000/20/17021,Sí,182242.21
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/64000,2017/AGIB00/30,2017/AGIB00/17021,2017/AGIB00/G/76101/322D01/64000/30/17021,Sí,259075.23
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D01,2017/AGIB00/64000,2017/AGIB00/40,2017/AGIB00/17021,2017/AGIB00/G/76101/322D01/64000/40/17021,Sí,23917.45
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/46001,2017/AGIB00/10,2017/AGIB00/19114,2017/AGIB00/G/76101/322D02/46001/10/19114,Sí,49508.65
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/46001,2017/AGIB00/30,2017/AGIB00/19113,2017/AGIB00/G/76101/322D02/46001/30/19113,Sí,3712.5
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/46001,2017/AGIB00/30,2017/AGIB00/19114,2017/AGIB00/G/76101/322D02/46001/30/19114,Sí,6412.5
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/46100,2017/AGIB00/20,2017/AGIB00/19113,2017/AGIB00/G/76101/322D02/46100/20/19113,Sí,71400.63
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/46101,2017/AGIB00/20,2017/AGIB00/19113,2017/AGIB00/G/76101/322D02/46101/20/19113,Sí,103878.44
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/46101,2017/AGIB00/20,2017/AGIB00/19114,2017/AGIB00/G/76101/322D02/46101/20/19114,Sí,37680.87
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/46400,2017/AGIB00/10,2017/AGIB00/19113,2017/AGIB00/G/76101/322D02/46400/10/19113,Sí,99225
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/47000,2017/AGIB00/00,2017/AGIB00/19113,2017/AGIB00/G/76101/322D02/47000/00/19113,Sí,33300
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/48000,2017/AGIB00/00,2017/AGIB00/00000,2017/AGIB00/G/76101/322D02/48000/00/00000,Sí,17215.11
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/48000,2017/AGIB00/00,2017/AGIB00/19113,2017/AGIB00/G/76101/322D02/48000/00/19113,Sí,4700294.38
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D02,2017/AGIB00/48000,2017/AGIB00/00,2017/AGIB00/19114,2017/AGIB00/G/76101/322D02/48000/00/19114,Sí,746949.43
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D03,2017/AGIB00/44711,2017/AGIB00/00,2017/AGIB00/19114,2017/AGIB00/G/76101/322D03/44711/00/19114,Sí,361809.43
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D03,2017/AGIB00/46000,2017/AGIB00/10,2017/AGIB00/19114,2017/AGIB00/G/76101/322D03/46000/10/19114,Sí,629603.56
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D03,2017/AGIB00/46000,2017/AGIB00/20,2017/AGIB00/19114,2017/AGIB00/G/76101/322D03/46000/20/19114,Sí,280744.27
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D03,2017/AGIB00/46000,2017/AGIB00/30,2017/AGIB00/19114,2017/AGIB00/G/76101/322D03/46000/30/19114,Sí,126127.55
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D03,2017/AGIB00/46100,2017/AGIB00/10,2017/AGIB00/19114,2017/AGIB00/G/76101/322D03/46100/10/19114,Sí,106306.79
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D03,2017/AGIB00/46100,2017/AGIB00/20,2017/AGIB00/19114,2017/AGIB00/G/76101/322D03/46100/20/19114,Sí,109132.93
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D03,2017/AGIB00/46400,2017/AGIB00/11,2017/AGIB00/19114,2017/AGIB00/G/76101/322D03/46400/11/19114,Sí,188046.2
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D03,2017/AGIB00/48000,2017/AGIB00/00,2017/AGIB00/19114,2017/AGIB00/G/76101/322D03/48000/00/19114,Sí,239128
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D03,2017/AGIB00/63200,2017/AGIB00/30,2017/AGIB00/00000,2017/AGIB00/G/76101/322D03/63200/30/00000,Sí,13975.88
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D03,2017/AGIB00/64000,2017/AGIB00/11,2017/AGIB00/00000,2017/AGIB00/G/76101/322D03/64000/11/00000,Sí,458054.53
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D04,2017/AGIB00/46100,2017/AGIB00/10,2017/AGIB00/00000,2017/AGIB00/G/76101/322D04/46100/10/00000,Sí,120893.31
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D04,2017/AGIB00/46100,2017/AGIB00/20,2017/AGIB00/00000,2017/AGIB00/G/76101/322D04/46100/20/00000,Sí,37500
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D04,2017/AGIB00/46100,2017/AGIB00/40,2017/AGIB00/00000,2017/AGIB00/G/76101/322D04/46100/40/00000,Sí,15000
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D05,2017/AGIB00/44614,2017/AGIB00/00,2017/AGIB00/19114,2017/AGIB00/G/76101/322D05/44614/00/19114,Sí,101647.68
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D05,2017/AGIB00/44701,2017/AGIB00/00,2017/AGIB00/19114,2017/AGIB00/G/76101/322D05/44701/00/19114,Sí,142880.16
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D05,2017/AGIB00/44703,2017/AGIB00/00,2017/AGIB00/19114,2017/AGIB00/G/76101/322D05/44703/00/19114,Sí,35674.14
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D05,2017/AGIB00/44704,2017/AGIB00/00,2017/AGIB00/19114,2017/AGIB00/G/76101/322D05/44704/00/19114,Sí,265316.49
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D05,2017/AGIB00/44711,2017/AGIB00/00,2017/AGIB00/19114,2017/AGIB00/G/76101/322D05/44711/00/19114,Sí,214136.64
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D05,2017/AGIB00/44712,2017/AGIB00/00,2017/AGIB00/19114,2017/AGIB00/G/76101/322D05/44712/00/19114,Sí,89277.15
2017,AGIB00,G,2017/AGIB00/76101,2017/AGIB00/322D05,2017/AGIB00/44713,2017/AGIB00/00,2017/AGIB00/19114,2017/AGIB00/G/76101/322D05/44713/00/19114,Sí,1917392.87
