2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12000/00/00000,Sí,44032
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12001/00/00000,Sí,25814
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12003,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12003/00/00000,Sí,8379
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12005/00/00000,Sí,17027
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12009/00/00000,Sí,14329
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12100/00/00000,Sí,42000
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12101/00/00000,Sí,43975
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12102/00/00000,Sí,33906
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/12103,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/12103/00/00000,Sí,5596
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/16000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/16000/00/00000,Sí,59695
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/21300/00/00000,Sí,1500
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/22000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/22000/00/00000,Sí,1500
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/22002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/22002/00/00000,Sí,300
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/22300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/22300/00/00000,Sí,600
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/22606,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/22606/00/00000,Sí,75000
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/22703,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/22703/00/00000,Sí,300
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/22706,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/22706/00/00000,Sí,15770
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/23000/00/00000,Sí,1000
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46000,2014/AGIB00/11,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46000/11/00000,Sí,15953
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46100,2014/AGIB00/00,2014/AGIB00/23204,2014/AGIB00/G/17301/313I01/46100/00/23204,Sí,2900000
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46100,2014/AGIB00/10,2014/AGIB00/23204,2014/AGIB00/G/17301/313I01/46100/10/23204,Sí,4614214
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46100,2014/AGIB00/20,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46100/20/00000,Sí,74404
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46100,2014/AGIB00/20,2014/AGIB00/23204,2014/AGIB00/G/17301/313I01/46100/20/23204,Sí,572264
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46100,2014/AGIB00/30,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46100/30/00000,Sí,47044
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46100,2014/AGIB00/30,2014/AGIB00/23204,2014/AGIB00/G/17301/313I01/46100/30/23204,Sí,814891
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46100,2014/AGIB00/40,2014/AGIB00/23204,2014/AGIB00/G/17301/313I01/46100/40/23204,Sí,58731
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46110,2014/AGIB00/10,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46110/10/00000,Sí,6398518
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46110,2014/AGIB00/20,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46110/20/00000,Sí,585541
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46110,2014/AGIB00/30,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46110/30/00000,Sí,460931
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46110,2014/AGIB00/40,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/46110/40/00000,Sí,12231
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/46400,2014/AGIB00/11,2014/AGIB00/23203,2014/AGIB00/G/17301/313I01/46400/11/23203,Sí,13679
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/313I01,2014/AGIB00/48000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/313I01/48000/00/00000,Sí,499870
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/10000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/10000/00/00000,Sí,16793
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/10001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/10001/00/00000,Sí,36673
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12000/00/00000,Sí,58710
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12001/00/00000,Sí,51627
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12002/00/00000,Sí,9885
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12003,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12003/00/00000,Sí,117301
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12005/00/00000,Sí,50760
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12009/00/00000,Sí,48379
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12100/00/00000,Sí,143848
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12101/00/00000,Sí,146424
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12102/00/00000,Sí,93181
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/12103,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/12103/00/00000,Sí,15899
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/13000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/13000/00/00000,Sí,19384
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/13001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/13001/00/00000,Sí,3534
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/13002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/13002/00/00000,Sí,996
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/13004,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/13004/00/00000,Sí,2172
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/13005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/13005/00/00000,Sí,4389
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/16000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/16000/00/00000,Sí,185638
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/48000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17301/314A01/48000/00/00000,Sí,1415000
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/48000,2014/AGIB00/00,2014/AGIB00/23239,2014/AGIB00/G/17301/314A01/48000/00/23239,Sí,26972412
2014,AGIB00,G,2014/AGIB00/17301,2014/AGIB00/314A01,2014/AGIB00/48000,2014/AGIB00/00,2014/AGIB00/75202,2014/AGIB00/G/17301/314A01/48000/00/75202,Sí,10500
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12000/00/00000,Sí,161451
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12001/00/00000,Sí,141972
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12002/00/00000,Sí,39540
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12003,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12003/00/00000,Sí,8379
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12004,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12004/00/00000,Sí,7679
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12005/00/00000,Sí,88676
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12009/00/00000,Sí,48626
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12100/00/00000,Sí,170457
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12101/00/00000,Sí,121298
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12102/00/00000,Sí,151048
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12103,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12103/00/00000,Sí,26086
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/12109,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/12109/00/00000,Sí,212
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13000/00/00000,Sí,72397
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13001/00/00000,Sí,13603
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13002/00/00000,Sí,3984
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13004,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13004/00/00000,Sí,9025
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13005/00/00000,Sí,17498
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/13009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/13009/00/00000,Sí,6394
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/16000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/16000/00/00000,Sí,299438
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/21200,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/21200/00/00000,Sí,23000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/21300/00/00000,Sí,8000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/21400,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/21400/00/00000,Sí,600
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/21600,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/21600/00/00000,Sí,1000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22000/00/00000,Sí,7000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22002/00/00000,Sí,600
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22100/00/00000,Sí,24395
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22101/00/00000,Sí,8000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22102/00/00000,Sí,6000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22105,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22105/00/00000,Sí,2000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22106,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22106/00/00000,Sí,600
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22109,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22109/00/00000,Sí,5000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22200,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22200/00/00000,Sí,4000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22209,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22209/00/00000,Sí,40000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22502,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22502/00/00000,Sí,1800
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22609,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22609/00/00000,Sí,5000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22700,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22700/00/00000,Sí,18000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22703,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22703/00/00000,Sí,10005
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22706,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22706/00/00000,Sí,2478
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/22709,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/22709/00/00000,Sí,6000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/23000/00/00000,Sí,11000
2014,AGIB00,G,2014/AGIB00/17302,2014/AGIB00/313D01,2014/AGIB00/62200,2014/AGIB00/11,2014/AGIB00/00000,2014/AGIB00/G/17302/313D01/62200/11/00000,Sí,105000
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/21300/00/00000,Sí,2000
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/21600,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/21600/00/00000,Sí,1500
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22000/00/00000,Sí,1000
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22001/00/00000,Sí,300
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22100/00/00000,Sí,8000
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22101/00/00000,Sí,600
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22200,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22200/00/00000,Sí,2300
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22502,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22502/00/00000,Sí,100
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22609,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22609/00/00000,Sí,1000
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22703,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22703/00/00000,Sí,600
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/22709,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/22709/00/00000,Sí,600
2014,AGIB00,G,2014/AGIB00/17303,2014/AGIB00/313D01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17303/313D01/23000/00/00000,Sí,2000
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/21300,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/21300/00/00000,Sí,6000
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/21600,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/21600/00/00000,Sí,1000
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22000/00/00000,Sí,600
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22100/00/00000,Sí,5000
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22101/00/00000,Sí,600
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22109,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22109/00/00000,Sí,300
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22200,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22200/00/00000,Sí,2000
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22502,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22502/00/00000,Sí,100
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22602,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22602/00/00000,Sí,600
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22609,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22609/00/00000,Sí,1000
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22703,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22703/00/00000,Sí,1026
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22706,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22706/00/00000,Sí,34774
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/22709,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/22709/00/00000,Sí,1000
2014,AGIB00,G,2014/AGIB00/17304,2014/AGIB00/313D01,2014/AGIB00/23000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/17304/313D01/23000/00/00000,Sí,1000
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/10000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/10000/00/00000,Sí,74675
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/10001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/10001/00/00000,Sí,39825
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/10002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/10002/00/00000,Sí,3583
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/11000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/11000/00/00000,Sí,220299
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/12000,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/12000/00/00000,Sí,352256
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/12001,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/12001/00/00000,Sí,64533
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/12002,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/12002/00/00000,Sí,158158
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/12003,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/12003/00/00000,Sí,368658
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/12004,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/12004/00/00000,Sí,84465
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/12005,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/12005/00/00000,Sí,142544
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/12009,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/12009/00/00000,Sí,151376
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/12100,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/12100/00/00000,Sí,491201
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/12101,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/12101/00/00000,Sí,417053
2014,AGIB00,G,2014/AGIB00/18101,2014/AGIB00/411A01,2014/AGIB00/12102,2014/AGIB00/00,2014/AGIB00/00000,2014/AGIB00/G/18101/411A01/12102/00/00000,Sí,420954
