2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412B01,2014/SSIB00/48606,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60001/412B01/48606/00/00000,Sí,481915.48,
2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412B01,2014/SSIB00/48607,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60001/412B01/48607/00/00000,Sí,362700.8,
2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412B01,2014/SSIB00/48911,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60001/412B01/48911/00/00000,Sí,2618515.38,
2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412B01,2014/SSIB00/62304,2014/SSIB00/11,2014/SSIB00/00000,2014/SSIB00/G/60001/412B01/62304/11/00000,Sí,166991.95,
2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412B01,2014/SSIB00/62304,2014/SSIB00/30,2014/SSIB00/00000,2014/SSIB00/G/60001/412B01/62304/30/00000,Sí,2215.51,
2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412B01,2014/SSIB00/62600,2014/SSIB00/30,2014/SSIB00/00000,2014/SSIB00/G/60001/412B01/62600/30/00000,Sí,74136.97,
2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412B01,2014/SSIB00/63201,2014/SSIB00/11,2014/SSIB00/00000,2014/SSIB00/G/60001/412B01/63201/11/00000,Sí,14042.8,
2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412B01,2014/SSIB00/64006,2014/SSIB00/11,2014/SSIB00/00000,2014/SSIB00/G/60001/412B01/64006/11/00000,Sí,711819.66,
2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412B01,2014/SSIB00/64006,2014/SSIB00/30,2014/SSIB00/00000,2014/SSIB00/G/60001/412B01/64006/30/00000,Sí,82456,
2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412B01,2014/SSIB00/64090,2014/SSIB00/11,2014/SSIB00/00000,2014/SSIB00/G/60001/412B01/64090/11/00000,Sí,2325211.66,
2014,SSIB,G,2014/SSIB00/60001,2014/SSIB00/412C01,2014/SSIB00/22720,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60001/412C01/22720/00/00000,Sí,22083.12,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/10000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/10000/00/00000,Sí,33584.32,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/10001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/10001/00/00000,Sí,99685.61,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12000/00/00000,Sí,877245.04,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12001/00/00000,Sí,539080.82,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12002,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12002/00/00000,Sí,225944.39,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12003,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12003/00/00000,Sí,447143.9,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12004,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12004/00/00000,Sí,22415.27,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12005,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12005/00/00000,Sí,806509.39,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12009,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12009/00/00000,Sí,295970.44,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12100,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12100/00/00000,Sí,670381.57,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12101,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12101/00/00000,Sí,759189.6,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12102,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12102/00/00000,Sí,450384.25,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12103,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12103/00/00000,Sí,176356.57,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/12109,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/12109/00/00000,Sí,21900.85,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/13000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/13000/00/00000,Sí,25108.54,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/13001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/13001/00/00000,Sí,5590.79,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/13002,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/13002/00/00000,Sí,1882.2,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/13004,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/13004/00/00000,Sí,4103.99,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/13005,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/13005/00/00000,Sí,7365.6,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/14100,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/14100/00/00000,Sí,4074.25,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/15000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/15000/00/00000,Sí,16412.04,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/16000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/16000/00/00000,Sí,1023842.12,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/16009,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/16009/00/00000,Sí,28407.46,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/16204,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/16204/00/00000,Sí,49560.76,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/411B01,2014/SSIB00/16304,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/411B01/16304/00/00000,Sí,4629.42,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/412B01,2014/SSIB00/14900,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/412B01/14900/00/00000,Sí,548348.13,
2014,SSIB,G,2014/SSIB00/60002,2014/SSIB00/412B01,2014/SSIB00/15100,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60002/412B01/15100/00/00000,Sí,33357.26,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/12003,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/12003/00/00000,Sí,35306.34,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/12004,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/12004/00/00000,Sí,8227.05,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/12005,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/12005/00/00000,Sí,9290.09,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/12009,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/12009/00/00000,Sí,4331.06,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/12100,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/12100/00/00000,Sí,20525.09,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/12101,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/12101/00/00000,Sí,5919.21,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/12102,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/12102/00/00000,Sí,257.85,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/12103,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/12103/00/00000,Sí,2670.43,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/12109,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/12109/00/00000,Sí,2507.14,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/12111,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/12111/00/00000,Sí,11500.1,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/13000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/13000/00/00000,Sí,15492.25,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/13001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/13001/00/00000,Sí,2520.33,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/13002,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/13002/00/00000,Sí,1064.75,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/13004,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/13004/00/00000,Sí,3303.14,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/13005,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/13005/00/00000,Sí,3405.65,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/13006,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/13006/00/00000,Sí,1602.94,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/13100,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/13100/00/00000,Sí,35050.18,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/15000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/15000/00/00000,Sí,26407.31,
2014,SSIB,G,2014/SSIB00/60003,2014/SSIB00/412C01,2014/SSIB00/16000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60003/412C01/16000/00/00000,Sí,36846.53,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12000/00/00000,Sí,14677.32,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12001/00/00000,Sí,11946.64,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12003,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12003/00/00000,Sí,7771.73,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12005,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12005/00/00000,Sí,10675.13,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12009,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12009/00/00000,Sí,4738.48,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12100,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12100/00/00000,Sí,15891.78,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12101,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12101/00/00000,Sí,11436.43,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12102,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12102/00/00000,Sí,96.84,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12103,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12103/00/00000,Sí,2387.74,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12109,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12109/00/00000,Sí,160.6,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/12111,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/12111/00/00000,Sí,2570.1,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/13000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/13000/00/00000,Sí,109371.74,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/13001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/13001/00/00000,Sí,10449.87,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/13002,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/13002/00/00000,Sí,7300.53,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/13004,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/13004/00/00000,Sí,22879.34,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/13005,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/13005/00/00000,Sí,37229.8,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/13006,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/13006/00/00000,Sí,3221.52,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/13009,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/13009/00/00000,Sí,1533.5,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/13100,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/13100/00/00000,Sí,28061.09,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/15000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/15000/00/00000,Sí,20804.69,
2014,SSIB,G,2014/SSIB00/60004,2014/SSIB00/412C01,2014/SSIB00/16000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60004/412C01/16000/00/00000,Sí,71629.14,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/12003,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/12003/00/00000,Sí,154794.62,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/12004,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/12004/00/00000,Sí,8247.74,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/12005,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/12005/00/00000,Sí,28213.33,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/12009,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/12009/00/00000,Sí,13317.9,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/12100,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/12100/00/00000,Sí,47596.1,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/12101,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/12101/00/00000,Sí,15427.12,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/12102,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/12102/00/00000,Sí,2945.93,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/12103,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/12103/00/00000,Sí,7950.37,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/12109,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/12109/00/00000,Sí,4469.91,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/12111,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/12111/00/00000,Sí,19755.83,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/13000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/13000/00/00000,Sí,67447.95,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/13001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/13001/00/00000,Sí,5740.47,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/13002,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/13002/00/00000,Sí,2842.36,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/13004,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/13004/00/00000,Sí,10445.2,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/13005,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/13005/00/00000,Sí,17356.76,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/13006,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/13006/00/00000,Sí,4616.46,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/13009,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/13009/00/00000,Sí,1489.39,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/13100,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/13100/00/00000,Sí,18051.65,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/15000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/15000/00/00000,Sí,53901.51,
2014,SSIB,G,2014/SSIB00/60005,2014/SSIB00/412C01,2014/SSIB00/16000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60005/412C01/16000/00/00000,Sí,107712.21,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/411B01,2014/SSIB00/21200,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/411B01/21200/00/00000,Sí,220.24,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/411B01,2014/SSIB00/22001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/411B01/22001/00/00000,Sí,794.99,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/411B01,2014/SSIB00/22209,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/411B01/22209/00/00000,Sí,1334.38,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/411B01,2014/SSIB00/22709,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/411B01/22709/00/00000,Sí,11774.4,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/411B01,2014/SSIB00/23001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/411B01/23001/00/00000,Sí,1519.64,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/412A01,2014/SSIB00/48900,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/412A01/48900/00/00000,Sí,14860319.11,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/412B01,2014/SSIB00/22722,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/412B01/22722/00/00000,Sí,133631.73,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/412B01,2014/SSIB00/25102,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/412B01/25102/00/00000,Sí,1012,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/412B01,2014/SSIB00/25200,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/412B01/25200/00/00000,Sí,8655746.26,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/412B01,2014/SSIB00/48605,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/412B01/48605/00/00000,Sí,155070.19,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/412B01,2014/SSIB00/48606,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/412B01/48606/00/00000,Sí,9635.4,
2014,SSIB,G,2014/SSIB00/60099,2014/SSIB00/412B01,2014/SSIB00/48607,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60099/412B01/48607/00/00000,Sí,3524,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/411C01,2014/SSIB00/12000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/411C01/12000/00/00000,Sí,3441231.51,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/411C01,2014/SSIB00/12001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/411C01/12001/00/00000,Sí,152861.06,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/411C01,2014/SSIB00/12005,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/411C01/12005/00/00000,Sí,1165.21,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/411C01,2014/SSIB00/12103,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/411C01/12103/00/00000,Sí,266912.79,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/411C01,2014/SSIB00/12109,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/411C01/12109/00/00000,Sí,3915308.75,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/411C01,2014/SSIB00/12117,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/411C01/12117/00/00000,Sí,583367.66,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/411C01,2014/SSIB00/12122,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/411C01/12122/00/00000,Sí,35657.6,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/411C01,2014/SSIB00/16000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/411C01/16000/00/00000,Sí,2855873.58,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/411C01,2014/SSIB00/16200,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/411C01/16200/00/00000,Sí,3072,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/411C01,2014/SSIB00/16204,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/411C01/16204/00/00000,Sí,4514.54,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412A01,2014/SSIB00/22130,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412A01/22130/00/00000,Sí,1624798.31,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12000,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12000/00/00000,Sí,9952836.41,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12001,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12001/00/00000,Sí,14937164.62,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12002,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12002/00/00000,Sí,2488584.72,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12003,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12003/00/00000,Sí,11397561.28,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12004,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12004/00/00000,Sí,3317649.99,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12005,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12005/00/00000,Sí,8775675.52,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12006,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12006/00/00000,Sí,79219.7,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12100,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12100/00/00000,Sí,20844829.38,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12101,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12101/00/00000,Sí,1424444.74,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12103,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12103/00/00000,Sí,2596024.67,
2014,SSIB,G,2014/SSIB00/60101,2014/SSIB00/412B01,2014/SSIB00/12105,2014/SSIB00/00,2014/SSIB00/00000,2014/SSIB00/G/60101/412B01/12105/00/00000,Sí,2933769.87,
