2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/513D99,2015/AGIB00/22603,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/513D99/22603/00/00000,Sí,731584.52,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/513D99,2015/AGIB00/35200,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/513D99/35200/00/00000,Sí,1478710,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/513D99,2015/AGIB00/60000,2015/AGIB00/10,2015/AGIB00/00000,2015/AGIB00/G/15701/513D99/60000/10/00000,Sí,1346928.8,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/513D99,2015/AGIB00/60000,2015/AGIB00/11,2015/AGIB00/00000,2015/AGIB00/G/15701/513D99/60000/11/00000,Sí,365.22,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/513D99,2015/AGIB00/60000,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/15701/513D99/60000/30/00000,Sí,72992.6,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/21300,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/21300/00/00000,Sí,10791.75,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/21400,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/21400/00/00000,Sí,7336.47,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/22000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/22000/00/00000,Sí,50596.85,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/22001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/22001/00/00000,Sí,1125.44,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/22002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/22002/00/00000,Sí,2278.21,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/22101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/22101/00/00000,Sí,1164.87,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/22104,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/22104/00/00000,Sí,212.72,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/22109,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/22109/00/00000,Sí,2538.78,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/22603,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/22603/00/00000,Sí,61512.58,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/23000/00/00000,Sí,16639.48,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A01,2015/AGIB00/35200,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A01/35200/00/00000,Sí,376532.89,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A99,2015/AGIB00/21300,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A99/21300/00/00000,Sí,3255.64,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A99,2015/AGIB00/22000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A99/22000/00/00000,Sí,4733.98,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A99,2015/AGIB00/22101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A99/22101/00/00000,Sí,305.56,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A99,2015/AGIB00/22109,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A99/22109/00/00000,Sí,170.28,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A99,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A99/23000/00/00000,Sí,1171.1,
2015,AGIB,G,2015/AGIB00/15701,2015/AGIB00/711A99,2015/AGIB00/35200,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/15701/711A99/35200/00/00000,Sí,746.4,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/10000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/10000/00/00000,Sí,107264.16,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/10001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/10001/00/00000,Sí,108577.34,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/10002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/10002/00/00000,Sí,4279.37,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/11000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/11000/00/00000,Sí,196436.31,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/11002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/11002/00/00000,Sí,986.83,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12000/00/00000,Sí,178521.98,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12001/00/00000,Sí,8339.49,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12002/00/00000,Sí,35447.26,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12003,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12003/00/00000,Sí,144336.65,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12004,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12004/00/00000,Sí,38392.9,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12005,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12005/00/00000,Sí,54605.48,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12009,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12009/00/00000,Sí,60883.98,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12100/00/00000,Sí,196838.41,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12101/00/00000,Sí,171331.17,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12102,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12102/00/00000,Sí,173756.14,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12103,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12103/00/00000,Sí,28529.39,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/12600,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/12600/00/00000,Sí,10531,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/13000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/13000/00/00000,Sí,68935.03,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/13001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/13001/00/00000,Sí,13445.92,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/13002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/13002/00/00000,Sí,5509.24,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/13004,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/13004/00/00000,Sí,11224.15,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/13005,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/13005/00/00000,Sí,15378.05,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/13009,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/13009/00/00000,Sí,206.81,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/13100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/13100/00/00000,Sí,23996.54,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/15100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/15100/00/00000,Sí,388.01,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/16000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/16000/00/00000,Sí,383293.65,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/20300,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/20300/00/00000,Sí,4000.26,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/21300,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/21300/00/00000,Sí,5925.71,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/21400,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/21400/00/00000,Sí,1495.65,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/21600,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/21600/00/00000,Sí,13135.48,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22000/00/00000,Sí,8021.35,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22001/00/00000,Sí,5867.79,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22002/00/00000,Sí,197.47,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22100/00/00000,Sí,118178.14,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22101/00/00000,Sí,8281.95,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22103,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22103/00/00000,Sí,5821.3,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22104,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22104/00/00000,Sí,614.47,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22300,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22300/00/00000,Sí,513.54,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22606,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22606/00/00000,Sí,5000,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22609,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22609/00/00000,Sí,20185.19,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22700,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22700/00/00000,Sí,71838.49,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22703,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22703/00/00000,Sí,8476.54,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/22709,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/22709/00/00000,Sí,4531.33,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/23000/00/00000,Sí,100324.85,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/46100,2015/AGIB00/30,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/46100/30/00000,Sí,3033,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/62301,2015/AGIB00/10,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/62301/10/00000,Sí,94.04,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/62400,2015/AGIB00/10,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/62400/10/00000,Sí,9487.5,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/62500,2015/AGIB00/10,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/62500/10/00000,Sí,116.75,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C01,2015/AGIB00/62600,2015/AGIB00/10,2015/AGIB00/00000,2015/AGIB00/G/16101/121C01/62600/10/00000,Sí,21252.51,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C99,2015/AGIB00/21300,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C99/21300/00/00000,Sí,333.48,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C99,2015/AGIB00/21600,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C99/21600/00/00000,Sí,249.88,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C99,2015/AGIB00/22100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C99/22100/00/00000,Sí,1071.98,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C99,2015/AGIB00/22101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C99/22101/00/00000,Sí,9397.14,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C99,2015/AGIB00/22109,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C99/22109/00/00000,Sí,1021.73,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C99,2015/AGIB00/22300,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C99/22300/00/00000,Sí,2904,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C99,2015/AGIB00/22609,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C99/22609/00/00000,Sí,358.4,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C99,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C99/23000/00/00000,Sí,1100.35,
2015,AGIB,G,2015/AGIB00/16101,2015/AGIB00/121C99,2015/AGIB00/62500,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16101/121C99/62500/00/00000,Sí,1061.32,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/12000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/12000/00/00000,Sí,42759.84,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/12002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/12002/00/00000,Sí,33395.58,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/12003,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/12003/00/00000,Sí,29139.39,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/12005,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/12005/00/00000,Sí,21359.49,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/12009,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/12009/00/00000,Sí,25814.65,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/12100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/12100/00/00000,Sí,65578.93,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/12101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/12101/00/00000,Sí,75867.15,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/12102,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/12102/00/00000,Sí,43706.16,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/12103,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/12103/00/00000,Sí,7672.17,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/16000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/16000/00/00000,Sí,80961.44,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/22000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/22000/00/00000,Sí,573.07,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/22609,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/22609/00/00000,Sí,1000,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/23000/00/00000,Sí,1620.02,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F01,2015/AGIB00/64000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F01/64000/00/00000,Sí,5442.29,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/112F99,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/112F99/23000/00/00000,Sí,25.9,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/10000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/10000/00/00000,Sí,17083.83,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/10001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/10001/00/00000,Sí,36325.03,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/10002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/10002/00/00000,Sí,2203.81,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12000/00/00000,Sí,226324.66,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12001/00/00000,Sí,52024.45,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12002/00/00000,Sí,70229.9,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12003,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12003/00/00000,Sí,113972.94,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12004,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12004/00/00000,Sí,4677.65,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12005,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12005/00/00000,Sí,98745.44,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12009,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12009/00/00000,Sí,109783.71,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12100/00/00000,Sí,283943.91,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12101/00/00000,Sí,328932.04,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12102,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12102/00/00000,Sí,197157.36,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12103,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12103/00/00000,Sí,33295.31,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/12109,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/12109/00/00000,Sí,473.64,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/13000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/13000/00/00000,Sí,12821.95,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/13001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/13001/00/00000,Sí,1311.33,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/13002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/13002/00/00000,Sí,910.71,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/13004,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/13004/00/00000,Sí,2225.08,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/13005,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/13005/00/00000,Sí,2478.36,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/16000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/16000/00/00000,Sí,381717.87,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/22001,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/22001/00/00000,Sí,507.33,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/22603,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/22603/00/00000,Sí,2090,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/22609,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/22609/00/00000,Sí,661.26,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/23000/00/00000,Sí,3264.47,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H01,2015/AGIB00/64000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H01/64000/00/00000,Sí,139342.77,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H99,2015/AGIB00/22609,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H99/22609/00/00000,Sí,4286.11,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/121H99,2015/AGIB00/23000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/121H99/23000/00/00000,Sí,133.72,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/124A01,2015/AGIB00/12000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/124A01/12000/00/00000,Sí,20906.93,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/124A01,2015/AGIB00/12002,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/124A01/12002/00/00000,Sí,9884.84,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/124A01,2015/AGIB00/12005,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/124A01/12005/00/00000,Sí,5764.38,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/124A01,2015/AGIB00/12009,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/124A01/12009/00/00000,Sí,6678.14,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/124A01,2015/AGIB00/12100,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/124A01/12100/00/00000,Sí,18203.05,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/124A01,2015/AGIB00/12101,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/124A01/12101/00/00000,Sí,20926.69,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/124A01,2015/AGIB00/12102,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/124A01/12102/00/00000,Sí,13853.4,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/124A01,2015/AGIB00/12103,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/124A01/12103/00/00000,Sí,2335.01,
2015,AGIB,G,2015/AGIB00/16201,2015/AGIB00/124A01,2015/AGIB00/16000,2015/AGIB00/00,2015/AGIB00/00000,2015/AGIB00/G/16201/124A01/16000/00/00000,Sí,21810.58,
